time,theta,thetadot,x,xdot
0.0016700000000011643,0.1159800887253009,-0.023846026987897763,0.000014623828677389287,0.017513629837592245
0.0033400000000023285,0.1159204915654553,-0.047528382328416385,0.00005840527004851553,0.034919421072222366
0.0050100000000034926,0.11582148599859993,-0.07104209667005205,0.00013116091272793182,0.05221339530542088
0.006680000000004657,0.11568335774784876,-0.09438226497489052,0.00023270074242437484,0.06939162319795693
0.008350000000005822,0.11550640067362818,-0.11754404683758282,0.00036282822429625224,0.0864502249834906
0.010020000000006985,0.11529091666545924,-0.1405226668287071,0.0005213403861690297,0.10338537098716952
0.011690000000008149,0.11503721553314607,-0.16331341486260262,0.0007080279026226121,0.12019328214897042
0.013360000000009312,0.11474561489732968,-0.18591164658966203,0.0009226751799564458,0.13687023055154462
0.015030000000010476,0.11441644007936633,-0.20831278381296756,0.0011650604420396329,0.15341253995228626
0.01670000000001164,0.11405002399049001,-0.2305123149290609,0.0014349558170528472,0.16981658631930338
0.01836000000000931,0.11364923141934295,-0.2523740294968158,0.0017302671241495606,0.18598139732448066
0.02002000000000698,0.11321232123354487,-0.27402784184225676,0.0020522927367038596,0.2020026038605126
0.02168000000000465,0.11273964205942191,-0.2954695199461251,0.002400791448777393,0.2178768035619843
0.02334000000000232,0.11223154949279616,-0.3166948987477576,0.002775516450600345,0.2336006471541116
0.02499999999999999,0.11168840598739302,-0.337699880683218,0.0031762154171419326,0.24917083898574366
0.02665999999999766,0.11111058074233851,-0.35848043624364545,0.003602630597566705,0.2645841375635729
0.02831999999999533,0.11049844958871365,-0.37903260455302623,0.0040544989055782054,0.2798373560870233
0.029979999999993002,0.10985239487513421,-0.3993524939645205,0.004531552010650665,0.29492736298326017
0.031639999999990676,0.10917280535232596,-0.4194362826744021,0.005033516430148457,0.30985108244174053
0.033299999999988346,0.10846007605666691,-0.4392802193526007,0.005560113622332046,0.32460549494769897
0.03497999999999009,0.10770542821620835,-0.4591170234419392,0.006117845590704314,0.3393634080655937
0.03665999999999184,0.10691766743981952,-0.4787006687743884,0.006700220041339286,0.3539418752551574
0.03833999999999359,0.10609722210824653,-0.498027490088299,0.007306933027618938,0.36833794508865514
0.04001999999999534,0.10524452669537988,-0.5170938988653614,0.007937675696013013,0.38254872742221163
0.04169999999999709,0.1043600216387095,-0.5358963840704506,0.008592134389496119,0.3965713939463692
0.043379999999998836,0.10344415320852833,-0.5544315129013359,0.009269990751885176,0.41040317873112975
0.045060000000000586,0.10249737337586941,-0.5726959315467074,0.009970921833087284,0.4240413787646857
0.046740000000002335,0.10152013967916367,-0.5906863659509197,0.010694600195246734,0.43748335448503073
0.048420000000004085,0.10051291508960854,-0.608399622583806,0.011440694019778515,0.4507265303036313
0.050100000000005834,0.09947616787524041,-0.6258325892138727,0.012208867215274281,0.4637683951203283
0.05177000000000409,0.09841680077480264,-0.6428799837929875,0.012994013843599234,0.4765300302753154
0.05344000000000235,0.09732920089893576,-0.6596445219642747,0.013800302271860148,0.48908798580729307
0.0551100000000006,0.09621384296190545,-0.6761233908041786,0.01462739045824519,0.5014399880448094
0.05677999999999886,0.09507120630678072,-0.6923138597781715,0.015474932618065422,0.5135838281857231
